t_s,tenant,latency_ms,service_ms,qdepth,warmup
171.742,t2_squeezenet,22863.237,43.179,500,0
171.788,t2_squeezenet,22849.091,45.715,500,0
171.834,t2_squeezenet,22883.069,45.537,500,0
171.881,t2_squeezenet,22923.684,47.187,500,0
171.925,t2_squeezenet,22964.463,43.630,499,0
171.967,t2_squeezenet,22951.729,41.925,499,0
172.012,t2_squeezenet,22949.913,45.170,500,0
172.061,t2_squeezenet,22954.236,49.064,500,0
172.105,t2_squeezenet,22958.367,43.854,500,0
172.149,t2_squeezenet,22949.948,43.934,500,0
172.194,t2_squeezenet,22958.282,45.559,500,0
172.241,t2_squeezenet,22969.895,46.152,500,0
172.288,t2_squeezenet,22952.208,47.096,499,0
172.329,t2_squeezenet,22934.826,41.615,500,0
172.373,t2_squeezenet,22925.051,43.945,500,0
172.420,t2_squeezenet,22964.531,46.179,499,0
172.466,t2_squeezenet,22959.706,46.739,498,0
172.511,t2_squeezenet,22937.755,43.921,500,0
172.557,t2_squeezenet,22886.747,46.113,500,0
172.602,t2_squeezenet,22924.654,45.159,500,0
172.650,t2_squeezenet,22930.443,48.240,500,0
172.697,t2_squeezenet,22946.407,46.840,499,0
172.740,t2_squeezenet,22944.382,42.535,500,0
172.785,t2_squeezenet,22955.699,45.470,500,0
172.834,t2_squeezenet,22968.054,48.736,500,0
172.878,t2_squeezenet,22939.112,44.215,500,0
172.922,t2_squeezenet,22938.697,43.645,500,0
172.967,t2_squeezenet,22889.781,45.154,500,0
173.014,t2_squeezenet,22894.416,46.816,500,0
173.063,t2_squeezenet,22932.684,49.188,500,0
173.106,t2_squeezenet,22941.672,42.775,500,0
173.150,t2_squeezenet,22947.138,44.246,500,0
173.198,t2_squeezenet,22965.744,47.727,500,0
173.247,t2_squeezenet,22958.406,48.385,499,0
173.289,t2_squeezenet,22945.377,41.978,498,0
173.335,t2_squeezenet,22952.499,46.069,499,0
173.378,t2_squeezenet,22919.429,43.408,500,0
173.426,t2_squeezenet,22957.313,47.224,500,0
173.472,t2_squeezenet,22954.062,46.560,499,0
173.516,t2_squeezenet,22941.273,43.721,499,0
173.560,t2_squeezenet,22952.086,44.476,499,0
173.610,t2_squeezenet,22953.063,49.696,499,0
173.656,t2_squeezenet,22931.487,45.618,499,0
173.699,t2_squeezenet,22942.576,42.813,498,0
173.746,t2_squeezenet,22927.238,46.767,498,0
173.792,t2_squeezenet,22958.049,46.066,499,0
173.840,t2_squeezenet,22954.871,48.298,498,0
173.882,t2_squeezenet,22951.328,41.907,500,0
173.925,t2_squeezenet,22937.965,43.330,500,0
173.973,t2_squeezenet,22946.181,47.389,500,0
174.022,t2_squeezenet,22942.556,49.444,500,0
174.065,t2_squeezenet,22942.288,42.478,500,0
174.109,t2_squeezenet,22935.487,44.525,500,0
174.155,t2_squeezenet,22942.575,45.698,500,0
174.202,t2_squeezenet,22873.593,46.583,500,0
174.249,t2_squeezenet,22915.995,47.109,500,0
174.292,t2_squeezenet,22893.099,42.337,500,0
174.334,t2_squeezenet,22847.995,42.437,500,0
174.385,t2_squeezenet,22880.944,50.637,499,0
174.430,t2_squeezenet,22903.551,45.089,499,0
174.473,t2_squeezenet,22934.615,42.660,498,0
174.520,t2_squeezenet,22919.394,47.390,499,0
174.567,t2_squeezenet,22944.973,47.354,500,0
174.616,t2_squeezenet,22928.706,48.179,500,0
174.660,t2_squeezenet,22941.230,44.449,499,0
174.703,t2_squeezenet,22959.920,43.104,499,0
174.749,t2_squeezenet,22888.028,45.426,500,0
174.799,t2_squeezenet,22922.603,49.638,499,0
174.840,t2_squeezenet,22917.414,41.671,500,0
174.885,t2_squeezenet,22947.317,44.114,499,0
174.931,t2_squeezenet,22896.879,46.327,498,0
174.979,t2_squeezenet,22927.830,48.228,500,0
175.025,t2_squeezenet,22914.190,45.774,500,0
175.070,t2_squeezenet,22956.175,44.540,499,0
175.113,t2_squeezenet,22937.716,43.538,500,0
175.162,t2_squeezenet,22936.993,49.029,500,0
175.207,t2_squeezenet,22951.349,45.196,500,0
175.250,t2_squeezenet,22928.629,42.414,500,0
175.295,t2_squeezenet,22921.887,44.986,500,0
175.341,t2_squeezenet,22922.889,45.999,499,0
175.388,t2_squeezenet,22798.663,47.137,500,0
175.435,t2_squeezenet,22821.906,46.547,499,0
175.479,t2_squeezenet,22835.179,43.922,500,0
175.527,t2_squeezenet,22838.165,47.899,500,0
175.576,t2_squeezenet,22880.039,49.661,499,0
175.620,t2_squeezenet,22909.039,43.113,499,0
175.663,t2_squeezenet,22841.028,43.749,499,0
175.709,t2_squeezenet,22833.583,45.049,500,0
175.757,t2_squeezenet,22872.109,48.264,500,0
175.801,t2_squeezenet,22893.376,43.634,500,0
175.844,t2_squeezenet,22765.479,43.203,499,0
175.889,t2_squeezenet,22809.603,45.147,499,0
175.939,t2_squeezenet,22853.277,49.713,499,0
175.985,t2_squeezenet,22864.019,46.038,498,0
176.028,t2_squeezenet,22886.581,43.138,498,0
176.075,t2_squeezenet,22915.808,46.823,498,0
176.120,t2_squeezenet,22960.326,45.143,498,0
176.167,t2_squeezenet,22899.275,46.743,500,0
176.213,t2_squeezenet,22940.415,45.689,500,0
176.254,t2_squeezenet,22892.612,41.362,499,0
176.299,t2_squeezenet,22907.077,45.262,500,0
176.350,t2_squeezenet,22936.304,50.656,500,0
176.394,t2_squeezenet,22958.797,44.174,500,0
176.440,t2_squeezenet,22947.320,45.605,500,0
176.486,t2_squeezenet,22946.696,46.462,500,0
176.534,t2_squeezenet,22912.218,47.950,500,0
176.579,t2_squeezenet,22948.416,44.683,500,0
176.623,t2_squeezenet,22920.983,44.136,500,0
176.667,t2_squeezenet,22949.556,43.535,500,0
176.715,t2_squeezenet,22941.257,48.474,499,0
176.761,t2_squeezenet,22955.513,45.109,500,0
176.803,t2_squeezenet,22957.049,42.166,500,0
176.849,t2_squeezenet,22937.741,46.401,499,0
176.898,t2_squeezenet,22956.673,48.225,500,0
176.945,t2_squeezenet,22948.220,47.196,500,0
176.990,t2_squeezenet,22940.444,45.227,500,0
177.035,t2_squeezenet,22938.322,44.379,500,0
177.081,t2_squeezenet,22912.163,46.008,500,0
177.131,t2_squeezenet,22901.594,49.896,500,0
177.173,t2_squeezenet,22938.039,42.602,500,0
177.217,t2_squeezenet,22939.547,43.292,500,0
177.262,t2_squeezenet,22947.180,45.597,500,0
177.310,t2_squeezenet,22954.154,47.812,499,0
177.356,t2_squeezenet,22943.654,45.861,498,0
177.401,t2_squeezenet,22948.331,45.014,500,0
177.446,t2_squeezenet,22930.052,44.789,499,0
177.495,t2_squeezenet,22819.480,49.194,498,0
177.542,t2_squeezenet,22804.465,46.743,500,0
177.584,t2_squeezenet,22842.759,41.941,500,0
177.630,t2_squeezenet,22854.277,45.805,499,0
177.677,t2_squeezenet,22855.625,47.068,499,0
177.724,t2_squeezenet,22898.940,46.524,498,0
177.766,t2_squeezenet,22895.960,42.327,498,0
177.810,t2_squeezenet,22916.440,44.452,499,0
177.856,t2_squeezenet,22933.756,45.835,498,0
177.907,t2_squeezenet,22927.168,50.819,497,0
177.951,t2_squeezenet,22944.060,43.465,496,0
177.994,t2_squeezenet,22916.613,43.495,497,0
178.043,t2_squeezenet,22943.854,48.263,497,0
178.090,t2_squeezenet,22948.068,47.083,498,0
178.135,t2_squeezenet,22937.720,45.542,497,0
178.179,t2_squeezenet,22881.327,43.440,497,0
178.222,t2_squeezenet,22916.269,43.394,497,0
178.269,t2_squeezenet,22926.496,46.886,497,0
178.315,t2_squeezenet,22933.686,45.954,497,0
178.358,t2_squeezenet,22934.745,42.818,497,0
178.404,t2_squeezenet,22877.373,45.609,500,0
178.452,t2_squeezenet,22911.703,48.039,500,0
178.500,t2_squeezenet,22898.082,47.736,500,0
178.544,t2_squeezenet,22940.186,43.805,500,0
178.588,t2_squeezenet,22884.506,44.079,499,0
178.633,t2_squeezenet,22923.434,45.343,500,0
178.683,t2_squeezenet,22929.695,50.031,500,0
178.725,t2_squeezenet,22933.284,41.792,500,0
178.769,t2_squeezenet,22937.471,43.821,500,0
178.816,t2_squeezenet,22891.964,46.606,499,0
178.864,t2_squeezenet,22922.832,48.214,500,0
178.910,t2_squeezenet,22943.922,45.691,500,0
178.954,t2_squeezenet,22940.209,43.953,500,0
178.998,t2_squeezenet,22895.875,44.412,500,0
179.047,t2_squeezenet,22913.161,48.688,499,0
179.093,t2_squeezenet,22913.346,46.111,498,0
179.135,t2_squeezenet,22914.783,41.841,500,0
179.181,t2_squeezenet,22923.463,45.578,499,0
179.226,t2_squeezenet,22923.658,44.967,500,0
179.273,t2_squeezenet,22882.749,47.081,499,0
179.317,t2_squeezenet,22910.123,44.036,498,0
179.363,t2_squeezenet,22924.825,46.005,500,0
179.409,t2_squeezenet,22890.839,45.847,500,0
179.459,t2_squeezenet,22920.524,50.001,499,0
179.502,t2_squeezenet,22936.866,43.602,499,0
179.545,t2_squeezenet,22935.845,42.784,500,0
179.592,t2_squeezenet,22912.375,46.932,500,0
179.639,t2_squeezenet,22893.647,46.579,500,0
179.683,t2_squeezenet,22891.907,44.414,499,0
179.727,t2_squeezenet,22924.918,43.689,500,0
179.772,t2_squeezenet,22905.421,44.811,500,0
179.820,t2_squeezenet,22907.357,48.368,500,0
179.869,t2_squeezenet,22926.636,48.586,500,0
179.912,t2_squeezenet,22902.927,42.623,499,0
179.958,t2_squeezenet,22914.120,46.271,500,0
180.006,t2_squeezenet,22917.294,47.986,500,0
180.053,t2_squeezenet,22910.391,47.317,500,0
180.097,t2_squeezenet,22888.831,43.358,500,0
180.141,t2_squeezenet,22908.670,44.385,500,0
180.187,t2_squeezenet,22913.074,46.030,500,0
180.235,t2_squeezenet,22900.821,47.629,500,0
180.279,t2_squeezenet,22923.795,43.844,500,0
180.323,t2_squeezenet,22916.873,43.626,500,0
180.371,t2_squeezenet,22925.019,48.355,500,0
180.420,t2_squeezenet,22917.153,48.506,500,0
180.464,t2_squeezenet,22876.569,44.513,500,0
180.510,t2_squeezenet,22921.060,45.523,500,0
180.554,t2_squeezenet,22926.485,44.031,499,0
180.600,t2_squeezenet,22887.931,46.198,499,0
180.648,t2_squeezenet,22927.367,48.020,498,0
180.690,t2_squeezenet,22919.224,42.294,497,0
180.734,t2_squeezenet,22922.033,43.370,496,0
180.782,t2_squeezenet,22910.270,48.142,499,0
180.830,t2_squeezenet,22923.256,47.673,498,0
180.874,t2_squeezenet,22882.433,44.009,500,0
180.919,t2_squeezenet,22896.618,44.627,500,0
180.965,t2_squeezenet,22903.272,45.973,500,0
181.014,t2_squeezenet,22922.755,49.302,500,0
181.058,t2_squeezenet,22904.245,43.872,500,0
181.100,t2_squeezenet,22910.752,41.789,499,0
181.147,t2_squeezenet,22739.130,47.000,499,0
181.193,t2_squeezenet,22777.766,46.156,498,0
181.237,t2_squeezenet,22805.271,44.211,498,0
181.282,t2_squeezenet,22830.710,45.179,498,0
181.328,t2_squeezenet,22823.947,45.709,498,0
181.376,t2_squeezenet,22870.224,47.676,498,0
181.424,t2_squeezenet,22900.506,47.735,499,0
181.466,t2_squeezenet,22870.342,42.816,500,0
181.510,t2_squeezenet,22898.552,43.358,500,0
181.560,t2_squeezenet,22913.993,49.701,500,0
181.606,t2_squeezenet,22923.052,46.284,500,0
181.648,t2_squeezenet,22895.832,42.147,499,0
181.694,t2_squeezenet,22876.812,45.338,499,0
181.739,t2_squeezenet,22869.259,44.909,500,0
181.788,t2_squeezenet,22869.346,49.165,500,0
181.833,t2_squeezenet,22888.953,44.981,500,0
181.876,t2_squeezenet,22908.968,42.902,499,0
181.922,t2_squeezenet,22899.415,46.326,500,0
181.971,t2_squeezenet,22911.674,49.071,500,0
182.015,t2_squeezenet,22909.714,43.905,500,0
182.077,t2_squeezenet,22938.370,61.405,500,0
182.139,t2_squeezenet,22880.449,62.165,500,0
182.187,t2_squeezenet,22892.203,48.134,500,0
182.234,t2_squeezenet,22928.389,46.788,500,0
182.277,t2_squeezenet,22948.455,42.757,500,0
182.322,t2_squeezenet,22942.630,45.449,500,0
182.371,t2_squeezenet,22934.616,48.820,500,0
182.419,t2_squeezenet,22899.525,47.310,500,0
182.463,t2_squeezenet,22897.310,43.751,500,0
182.509,t2_squeezenet,22930.900,46.198,500,0
182.554,t2_squeezenet,22932.930,45.690,499,0
182.603,t2_squeezenet,22907.743,48.674,499,0
182.648,t2_squeezenet,22875.365,44.574,500,0
182.690,t2_squeezenet,22871.543,42.138,499,0
182.736,t2_squeezenet,22915.812,45.783,500,0
182.785,t2_squeezenet,22948.941,49.220,500,0
182.829,t2_squeezenet,22930.771,43.646,500,0
182.875,t2_squeezenet,22958.119,46.038,500,0
182.920,t2_squeezenet,22956.723,45.242,499,0
182.968,t2_squeezenet,22951.659,47.679,500,0
183.017,t2_squeezenet,22937.552,48.561,500,0
183.060,t2_squeezenet,22885.364,43.197,500,0
183.104,t2_squeezenet,22925.962,44.070,499,0
183.154,t2_squeezenet,22938.965,50.008,500,0
183.200,t2_squeezenet,22921.409,45.354,499,0
183.243,t2_squeezenet,22911.972,43.576,499,0
183.287,t2_squeezenet,22933.282,43.463,499,0
183.333,t2_squeezenet,22907.701,46.135,499,0
183.382,t2_squeezenet,22955.622,49.111,498,0
183.427,t2_squeezenet,22954.514,44.659,498,0
183.471,t2_squeezenet,22925.657,44.070,498,0
183.519,t2_squeezenet,22928.186,47.594,500,0
183.568,t2_squeezenet,22958.913,49.258,500,0
183.611,t2_squeezenet,22951.961,43.331,500,0
183.656,t2_squeezenet,22906.843,45.050,500,0
183.701,t2_squeezenet,22935.622,44.296,500,0
183.749,t2_squeezenet,22952.569,48.107,500,0
183.794,t2_squeezenet,22959.317,45.382,500,0
183.838,t2_squeezenet,22956.156,43.595,500,0
183.882,t2_squeezenet,22929.279,43.988,500,0
183.933,t2_squeezenet,22903.842,51.243,500,0
183.979,t2_squeezenet,22944.574,46.091,500,0
184.024,t2_squeezenet,22954.794,44.458,499,0
184.071,t2_squeezenet,22961.136,46.576,500,0
184.117,t2_squeezenet,22949.914,46.767,500,0
184.165,t2_squeezenet,22935.366,47.480,500,0
184.208,t2_squeezenet,22899.273,42.862,499,0
184.251,t2_squeezenet,22919.641,43.256,499,0
184.299,t2_squeezenet,22869.874,47.771,500,0
184.346,t2_squeezenet,22881.262,46.685,500,0
184.389,t2_squeezenet,22903.043,43.121,500,0
184.434,t2_squeezenet,22925.931,45.098,500,0
184.481,t2_squeezenet,22956.682,46.564,500,0
184.530,t2_squeezenet,22938.629,48.972,500,0
184.576,t2_squeezenet,22938.237,46.660,500,0
184.620,t2_squeezenet,22870.916,43.333,500,0
184.664,t2_squeezenet,22877.289,44.093,500,0
184.713,t2_squeezenet,22920.955,48.663,500,0
184.758,t2_squeezenet,22849.392,44.977,500,0
184.799,t2_squeezenet,22828.510,41.570,499,0
184.848,t2_squeezenet,22855.639,48.431,500,0
184.895,t2_squeezenet,22875.992,46.926,500,0
184.942,t2_squeezenet,22913.109,47.196,499,0
184.986,t2_squeezenet,22846.733,43.677,499,0
185.027,t2_squeezenet,22861.855,41.430,499,0
